Timestamp,run_warm_up,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99,run_100,run_default_jemalloc,run_default_tcmalloc
315,0.809703332641196,0.8740201931063123,0.8454695286544851,0.8014041735880398,0.8006222747093024,0.8898885226328903,0.8565588662790697,0.7991493199750831,0.7999571740033222,0.7945195701827242,0.8156308399086378,0.8494276889534884,0.7869828436461794,0.8176877855066446,0.83820208679402,0.8515625,0.7909247819767442,0.8509363320182725,0.8916145400747508,0.8052260693521595,0.8061474771594684,0.8548685371677741,0.7974784572259136,0.7998663309800664,0.8276156301910299,0.786499428986711,0.7975206343438538,0.8464460911544851,0.7956323972176079,0.804930829526578,0.7982895556478405,0.79718646179402,0.7967030471345515,0.8018843438538206,0.8042559956395349,0.7894356052740864,0.7945714804817275,0.7995256696428571,0.798218178986711,0.8663861347591362,0.7987632371262459,0.8034513860049833,0.7913368199750831,0.7974719684385382,0.786976354858804,0.7930271490863787,0.7956843075166113,0.7845333264119602,0.8044474148671097,0.8013490188953488,0.7856818417774086,0.7851043397009967,0.790992914244186,0.7917715687292359,0.7942697518687708,0.7917326360049833,0.79265728820598,0.804930829526578,0.7941918864202658,0.7946039244186046,0.7965700269933554,0.795921148255814,0.8003529900332226,0.7928259966777409,0.7846598577657807,0.7969139327242525,0.793445675872093,0.8003529900332226,0.7954247560215947,0.797929427948505,0.7971442846760798,0.8013944404069767,0.7925340012458472,0.8870529225498339,0.7950289399916943,0.7964564732142857,0.7967711794019934,0.7937441600913622,0.7956810631229236,0.7979521387043189,0.7995029588870431,0.7979910714285714,0.7991655419435216,0.797961871885382,0.792913595307309,0.8053655782807309,0.794633123961794,0.7946623235049833,0.8055732194767442,0.7974233025332226,0.7967809125830565,0.7914568625415282,0.7959633253737541,0.795054895141196,0.7965408274501661,0.7953598681478405,0.7977282755398671,0.7971475290697675,0.8539244186046512,0.7961742109634552,0.7928941289451827,0.805531042358804,0.8362035402823921
316,0.809703332641196,0.8740201931063123,0.8454695286544851,0.8014041735880398,0.8006287634966778,0.8898885226328903,0.8565588662790697,0.7987535039451827,0.7999571740033222,0.7945195701827242,0.8156308399086378,0.8494406665282392,0.7869828436461794,0.8176877855066446,0.83820208679402,0.8515625,0.7909247819767442,0.8509363320182725,0.8916145400747508,0.8052260693521595,0.8061474771594684,0.8548685371677741,0.7974784572259136,0.7998663309800664,0.8276156301910299,0.786499428986711,0.7975206343438538,0.8464460911544851,0.7956323972176079,0.804930829526578,0.7982895556478405,0.79718646179402,0.7967030471345515,0.8018843438538206,0.8042559956395349,0.7894356052740864,0.7945714804817275,0.7995256696428571,0.7982214233803987,0.8663861347591362,0.7987632371262459,0.8034513860049833,0.7913368199750831,0.7974719684385382,0.786976354858804,0.7930271490863787,0.7956843075166113,0.7845333264119602,0.8044474148671097,0.8013490188953488,0.7856818417774086,0.7851043397009967,0.790992914244186,0.7917715687292359,0.7942697518687708,0.7917326360049833,0.79265728820598,0.804930829526578,0.7941918864202658,0.7946039244186046,0.7965700269933554,0.795921148255814,0.8003529900332226,0.7928259966777409,0.7846598577657807,0.7969139327242525,0.793445675872093,0.8003529900332226,0.7954247560215947,0.797929427948505,0.7971442846760798,0.8013944404069767,0.7925340012458472,0.8870529225498339,0.7950289399916943,0.7964564732142857,0.7967711794019934,0.7937441600913622,0.7956810631229236,0.7979521387043189,0.7995029588870431,0.7979910714285714,0.7991655419435216,0.797961871885382,0.792913595307309,0.8053655782807309,0.794633123961794,0.7946623235049833,0.8055732194767442,0.7974233025332226,0.7967809125830565,0.7914568625415282,0.7959633253737541,0.795054895141196,0.7965408274501661,0.7953598681478405,0.7977282755398671,0.7971475290697675,0.8539244186046512,0.7961742109634552,0.7928941289451827,0.805531042358804,0.8362035402823921
317,0.809703332641196,0.8740201931063123,0.8454695286544851,0.8014041735880398,0.8006287634966778,0.8898885226328903,0.8565588662790697,0.7987535039451827,0.7999571740033222,0.7945195701827242,0.8156308399086378,0.8494406665282392,0.7869828436461794,0.8176877855066446,0.83820208679402,0.8515625,0.7909247819767442,0.8509363320182725,0.8916145400747508,0.8052260693521595,0.8061474771594684,0.8548685371677741,0.7974784572259136,0.7998663309800664,0.8276156301910299,0.786499428986711,0.7975206343438538,0.8464460911544851,0.7956323972176079,0.804930829526578,0.7982895556478405,0.79718646179402,0.7967030471345515,0.8018843438538206,0.8042559956395349,0.7894356052740864,0.7945714804817275,0.7995256696428571,0.7982214233803987,0.8663861347591362,0.7987632371262459,0.8034513860049833,0.7913368199750831,0.7974719684385382,0.786976354858804,0.7930271490863787,0.7956843075166113,0.7845333264119602,0.8044474148671097,0.8013490188953488,0.7856818417774086,0.7851043397009967,0.790992914244186,0.7917715687292359,0.7942697518687708,0.7917326360049833,0.79265728820598,0.804930829526578,0.7941918864202658,0.7946039244186046,0.7965700269933554,0.795921148255814,0.8003529900332226,0.7928259966777409,0.7846598577657807,0.7969139327242525,0.793445675872093,0.8003529900332226,0.7954247560215947,0.797929427948505,0.7971442846760798,0.8013944404069767,0.7925340012458472,0.8870529225498339,0.7950289399916943,0.7964564732142857,0.7967711794019934,0.7937441600913622,0.7956810631229236,0.7979521387043189,0.7995029588870431,0.7979910714285714,0.7991655419435216,0.797961871885382,0.792913595307309,0.8053655782807309,0.794633123961794,0.7946623235049833,0.8055732194767442,0.7974233025332226,0.7967809125830565,0.7914568625415282,0.7959633253737541,0.795054895141196,0.7965408274501661,0.7953598681478405,0.7977282755398671,0.7971475290697675,0.8539244186046512,0.7961742109634552,0.7928941289451827,0.805531042358804,0.8362035402823921
318,0.809703332641196,0.8740201931063123,0.8454695286544851,0.8014041735880398,0.8006287634966778,0.8898852782392026,0.8565588662790697,0.7987535039451827,0.7999571740033222,0.7945195701827242,0.8156308399086378,0.8494406665282392,0.7869828436461794,0.8176877855066446,0.83820208679402,0.8515625,0.7909474927325582,0.8509363320182725,0.8916145400747508,0.8052260693521595,0.8061474771594684,0.8548685371677741,0.7974784572259136,0.7998663309800664,0.8276156301910299,0.786499428986711,0.7975206343438538,0.8464460911544851,0.7956323972176079,0.8049470514950167,0.7982895556478405,0.79718646179402,0.7967030471345515,0.8018843438538206,0.8042559956395349,0.7894356052740864,0.7945714804817275,0.7995256696428571,0.7982214233803987,0.8663861347591362,0.7987632371262459,0.8034513860049833,0.7913368199750831,0.7974719684385382,0.786976354858804,0.7930271490863787,0.7956843075166113,0.7845333264119602,0.8044474148671097,0.8013490188953488,0.7856818417774086,0.7851043397009967,0.790992914244186,0.7917715687292359,0.7942697518687708,0.7917326360049833,0.79265728820598,0.804930829526578,0.7941918864202658,0.7946039244186046,0.7965700269933554,0.7959665697674418,0.8003529900332226,0.7928259966777409,0.7846598577657807,0.7969139327242525,0.793445675872093,0.8003529900332226,0.7954247560215947,0.797929427948505,0.7971442846760798,0.8013944404069767,0.7925340012458472,0.8870529225498339,0.7950289399916943,0.7964564732142857,0.7967711794019934,0.7937441600913622,0.7956810631229236,0.7979521387043189,0.7995029588870431,0.7979910714285714,0.7991655419435216,0.797961871885382,0.792913595307309,0.8053655782807309,0.794633123961794,0.7946623235049833,0.8055732194767442,0.7974233025332226,0.7967809125830565,0.7914568625415282,0.7959633253737541,0.795054895141196,0.7965408274501661,0.7953598681478405,0.7977282755398671,0.7971475290697675,0.8539244186046512,0.7961742109634552,0.7928941289451827,0.805531042358804,0.8362035402823921
319,0.809703332641196,0.8740234375,0.8454695286544851,0.8014041735880398,0.8006287634966778,0.8898852782392026,0.8565588662790697,0.7987535039451827,0.7999571740033222,0.7945195701827242,0.8156308399086378,0.8494406665282392,0.7869828436461794,0.8176877855066446,0.83820208679402,0.8515625,0.7909474927325582,0.8509363320182725,0.8930161181478405,0.8052260693521595,0.8061474771594684,0.8554849719684385,0.7974784572259136,0.7998663309800664,0.8276156301910299,0.786499428986711,0.7975206343438538,0.8464460911544851,0.7956323972176079,0.8049470514950167,0.7982895556478405,0.79718646179402,0.7967030471345515,0.8018843438538206,0.8042559956395349,0.7894356052740864,0.7945714804817275,0.7995256696428571,0.7982214233803987,0.8668955045681063,0.7987632371262459,0.8034513860049833,0.7913368199750831,0.7974719684385382,0.786976354858804,0.7930271490863787,0.7956843075166113,0.7845333264119602,0.8044474148671097,0.8013490188953488,0.7856818417774086,0.7851043397009967,0.790992914244186,0.7917715687292359,0.7942697518687708,0.7917326360049833,0.79265728820598,0.804930829526578,0.7941918864202658,0.7946039244186046,0.7965700269933554,0.7959665697674418,0.8003529900332226,0.7928259966777409,0.7846598577657807,0.7969139327242525,0.793445675872093,0.8003529900332226,0.7954247560215947,0.797929427948505,0.7971442846760798,0.8013944404069767,0.7925340012458472,0.887140521179402,0.7950289399916943,0.7964564732142857,0.7967711794019934,0.7937441600913622,0.7956810631229236,0.7979521387043189,0.7995029588870431,0.7979910714285714,0.7991655419435216,0.797961871885382,0.792913595307309,0.8053655782807309,0.794633123961794,0.7946623235049833,0.8055732194767442,0.7974233025332226,0.7967809125830565,0.7914568625415282,0.7959633253737541,0.795054895141196,0.7965408274501661,0.7953598681478405,0.7977282755398671,0.7971475290697675,0.8539244186046512,0.7961742109634552,0.7928941289451827,0.805531042358804,0.8362035402823921
320,0.809703332641196,0.8740234375,0.8454695286544851,0.8014041735880398,0.8006287634966778,0.8898852782392026,0.8565588662790697,0.7987535039451827,0.7999571740033222,0.7945195701827242,0.8156308399086378,0.8494406665282392,0.7869828436461794,0.8176877855066446,0.83820208679402,0.8515625,0.7909474927325582,0.8511439732142857,0.8930161181478405,0.8052260693521595,0.8061474771594684,0.8554849719684385,0.7974784572259136,0.7998663309800664,0.8276156301910299,0.786499428986711,0.7975206343438538,0.8464428467607974,0.7956323972176079,0.8049470514950167,0.7982895556478405,0.79718646179402,0.7967030471345515,0.8018843438538206,0.8042559956395349,0.7894356052740864,0.7945714804817275,0.7995256696428571,0.7982214233803987,0.8668955045681063,0.7987632371262459,0.8034513860049833,0.7913368199750831,0.7974719684385382,0.786976354858804,0.7930271490863787,0.7956843075166113,0.7845333264119602,0.8044474148671097,0.8013490188953488,0.7856818417774086,0.7851043397009967,0.790992914244186,0.7917715687292359,0.7942697518687708,0.7917326360049833,0.79265728820598,0.804930829526578,0.7941918864202658,0.7946039244186046,0.7965700269933554,0.7959665697674418,0.8003529900332226,0.7928259966777409,0.7846598577657807,0.7969139327242525,0.793445675872093,0.8003529900332226,0.7954247560215947,0.797929427948505,0.7971442846760798,0.8013944404069767,0.7925340012458472,0.887140521179402,0.7950289399916943,0.7964564732142857,0.7967711794019934,0.7937441600913622,0.7956810631229236,0.7979521387043189,0.7995029588870431,0.7979910714285714,0.7991655419435216,0.797961871885382,0.792913595307309,0.8053655782807309,0.794633123961794,0.7946623235049833,0.8055732194767442,0.7974233025332226,0.7967809125830565,0.7914568625415282,0.7959633253737541,0.795054895141196,0.7965408274501661,0.7953598681478405,0.7977282755398671,0.7971475290697675,0.8539244186046512,0.7961742109634552,0.7928941289451827,0.805531042358804,0.8362035402823921
321,0.809703332641196,0.8740234375,0.8454695286544851,0.8014041735880398,0.8006287634966778,0.8898852782392026,0.8565588662790697,0.7976893428156147,0.7999571740033222,0.7945195701827242,0.8156308399086378,0.8494406665282392,0.7869828436461794,0.8176877855066446,0.83820208679402,0.8515625,0.7909474927325582,0.8511439732142857,0.8921693313953488,0.8052260693521595,0.8061474771594684,0.8554849719684385,0.7974784572259136,0.7998663309800664,0.8276156301910299,0.786499428986711,0.7975206343438538,0.8464428467607974,0.7956843075166113,0.8049470514950167,0.7982895556478405,0.79718646179402,0.7967030471345515,0.8018843438538206,0.8042559956395349,0.7894356052740864,0.79425677429402,0.7995256696428571,0.7982214233803987,0.8668955045681063,0.7987632371262459,0.8034513860049833,0.7913368199750831,0.7974719684385382,0.786976354858804,0.7930271490863787,0.7956843075166113,0.7845333264119602,0.8044474148671097,0.8013490188953488,0.7856818417774086,0.7851043397009967,0.790992914244186,0.7917715687292359,0.7942697518687708,0.7917326360049833,0.79265728820598,0.804930829526578,0.7941918864202658,0.7946039244186046,0.7965700269933554,0.7959665697674418,0.8003529900332226,0.7928259966777409,0.7846598577657807,0.7969139327242525,0.793445675872093,0.8003529900332226,0.7954247560215947,0.797929427948505,0.7971442846760798,0.8013944404069767,0.7925340012458472,0.887140521179402,0.7950289399916943,0.7964564732142857,0.7967711794019934,0.7937441600913622,0.7956810631229236,0.7979521387043189,0.7995029588870431,0.7979910714285714,0.7991655419435216,0.797961871885382,0.792913595307309,0.8053655782807309,0.794633123961794,0.7946623235049833,0.8055732194767442,0.7974233025332226,0.7967809125830565,0.7914568625415282,0.7959633253737541,0.795054895141196,0.7965408274501661,0.7953598681478405,0.7977282755398671,0.7971475290697675,0.8539244186046512,0.7961742109634552,0.7928941289451827,0.805531042358804,0.8362035402823921
322,0.809703332641196,0.8740234375,0.8454695286544851,0.8014041735880398,0.8006287634966778,0.8898852782392026,0.8565588662790697,0.7971540178571429,0.7999571740033222,0.7945195701827242,0.8156308399086378,0.8494406665282392,0.7869828436461794,0.8176877855066446,0.83820208679402,0.8485062811461794,0.7909474927325582,0.8511439732142857,0.8914717867524917,0.8052260693521595,0.8061474771594684,0.8554849719684385,0.796686825166113,0.7998663309800664,0.8276123857973422,0.786499428986711,0.7975206343438538,0.8464428467607974,0.7956843075166113,0.8049470514950167,0.7982895556478405,0.79718646179402,0.7967030471345515,0.8018843438538206,0.8042559956395349,0.7894356052740864,0.79425677429402,0.7995256696428571,0.7982214233803987,0.8668955045681063,0.7987632371262459,0.8034513860049833,0.7913368199750831,0.7974719684385382,0.786976354858804,0.7930271490863787,0.7956843075166113,0.7845333264119602,0.8044474148671097,0.8013490188953488,0.7856818417774086,0.7851043397009967,0.790992914244186,0.7917715687292359,0.7942697518687708,0.7917326360049833,0.79265728820598,0.804930829526578,0.7941918864202658,0.7946039244186046,0.7965700269933554,0.7959665697674418,0.8003529900332226,0.7928259966777409,0.7846598577657807,0.7969139327242525,0.793445675872093,0.7992628737541528,0.7954247560215947,0.797929427948505,0.7971442846760798,0.8013944404069767,0.7925340012458472,0.887140521179402,0.7950289399916943,0.7964564732142857,0.7967711794019934,0.7937441600913622,0.7956810631229236,0.79558697570598,0.7995029588870431,0.7979910714285714,0.7991655419435216,0.797961871885382,0.792913595307309,0.8053655782807309,0.794633123961794,0.7946623235049833,0.8055732194767442,0.7974233025332226,0.7967809125830565,0.7914568625415282,0.7959633253737541,0.795054895141196,0.7965408274501661,0.7953598681478405,0.7977282755398671,0.7971475290697675,0.8532528291112956,0.7950743615033222,0.7916028602574751,0.805531042358804,0.8362035402823921
323,0.809703332641196,0.8740299262873754,0.8454695286544851,0.8014041735880398,0.8006287634966778,0.8898852782392026,0.8565977990033222,0.7971280627076412,0.7989708783222591,0.7945195701827242,0.8156308399086378,0.8494406665282392,0.7840661337209303,0.8176877855066446,0.83820208679402,0.8477049159053156,0.7887380606312292,0.8511439732142857,0.8912252128322259,0.8048010537790697,0.8061474771594684,0.8554849719684385,0.7957199958471761,0.7998663309800664,0.8276123857973422,0.786499428986711,0.7975206343438538,0.8464428467607974,0.7956843075166113,0.8049470514950167,0.7968685112126246,0.79718646179402,0.7967030471345515,0.8018843438538206,0.8042851951827242,0.7894356052740864,0.79425677429402,0.7995256696428571,0.7982214233803987,0.8661071169019934,0.7987632371262459,0.8034513860049833,0.7913368199750831,0.7974719684385382,0.786976354858804,0.7930271490863787,0.7956843075166113,0.7836021854235881,0.8044474148671097,0.8003010797342193,0.7856818417774086,0.7847052792774086,0.790992914244186,0.7917715687292359,0.7942697518687708,0.7917326360049833,0.79265728820598,0.804930829526578,0.7941918864202658,0.7946039244186046,0.7965700269933554,0.7952625363372093,0.8003529900332226,0.7928259966777409,0.7846598577657807,0.7969139327242525,0.793445675872093,0.7990519881644518,0.7952690251245847,0.797929427948505,0.7958173276578073,0.8013944404069767,0.7925340012458472,0.8880554401993356,0.7950289399916943,0.795554531769103,0.7950256955980066,0.7937441600913622,0.7943249065614618,0.7953631125415282,0.7995029588870431,0.7979910714285714,0.7991655419435216,0.797961871885382,0.792913595307309,0.8053655782807309,0.794633123961794,0.7946623235049833,0.8055732194767442,0.7974233025332226,0.7967809125830565,0.7914568625415282,0.7959633253737541,0.795054895141196,0.7965408274501661,0.7953598681478405,0.7977282755398671,0.7971475290697675,0.8532528291112956,0.7947239669850499,0.7905581654900332,0.805531042358804,0.8362035402823921
324,0.809703332641196,0.8742310786960132,0.844969892026578,0.8007001401578073,0.8002978353405316,0.889392130398671,0.8545862749169435,0.7971280627076412,0.7990065666528239,0.7945195701827242,0.8127984842192691,0.849443910921927,0.7844749273255814,0.8169707745016611,0.8366480222176079,0.8477049159053156,0.7888808139534884,0.8512023723006644,0.8914263652408638,0.8037563590116279,0.8061474771594684,0.8548296044435216,0.7957427066029901,0.7978191185631229,0.8276123857973422,0.786499428986711,0.7975206343438538,0.846968438538206,0.7956843075166113,0.8049957174003323,0.7967517130398671,0.79718646179402,0.7967030471345515,0.8018843438538206,0.8019330097591362,0.7895264482973422,0.79425677429402,0.7995256696428571,0.7982214233803987,0.8667722176079734,0.7975822778239202,0.8021341621677741,0.7903602574750831,0.7974719684385382,0.7870152875830565,0.7930271490863787,0.7956843075166113,0.783569741486711,0.8023710029069767,0.8005444092607974,0.7856818417774086,0.7836670732973422,0.7896108025332226,0.7918981000830565,0.7933775436046512,0.7917326360049833,0.7913303311877077,0.8043079059385382,0.7941918864202658,0.7946039244186046,0.7957621729651163,0.7948894310631229,0.799071454526578,0.7928259966777409,0.7846598577657807,0.7969463766611296,0.7926345774501661,0.799084432101329,0.794756410921927,0.797929427948505,0.7956843075166113,0.8014723058554817,0.7917001920681063,0.886241824127907,0.7935462520764119,0.7950938278654485,0.7948894310631229,0.7931082589285714,0.7948959198504983,0.7953631125415282,0.7977477419019934,0.7979910714285714,0.7991655419435216,0.797961871885382,0.792913595307309,0.8053655782807309,0.794633123961794,0.7946623235049833,0.8055732194767442,0.7974233025332226,0.7958075944767442,0.7914568625415282,0.7949153862126246,0.7943313953488372,0.79558697570598,0.794577969269103,0.797118329526578,0.7957978612956811,0.8532528291112956,0.7947304557724253,0.7902629256644518,0.805531042358804,0.8362035402823921
